,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
Seconds,,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,degC,degC,degC,%RH,dspm,V,V,V,V
1290.6502811,16:07:56,33.99,34.02,33.98,33.99,34.01,34.01,33.98,33.98,34.01,34.02,33.98,34.04,34.00,34.00,33.99,33.99,34.00,34.01,33.98,25.78,33.99,33.98,26.29,34.01,34.03,34.00,34.00,34.00,34.01,33.95,33.99,33.99,34.01,34.00,359.7,53.1,231.9,227.2,239.3,218.1,226.8,269.2,227.3,276.5,401.7,452.1,194.8,161.7,265.9,108.4,191.3,154.2,104.8,0.0,235.5,82.4,0.0,218.0,216.7,229.5,222.7,230.5,300.5,200.1,298.2,206.2,287.4,293.6,9.51,9.45,9.56,43.1,0.0,0.00,0.00,0.00,0.00,,
1320.6654165,16:08:26,33.97,34.01,34.00,34.01,33.99,34.01,33.99,33.99,34.02,34.02,34.00,34.09,33.99,34.01,33.98,33.99,34.00,34.01,34.02,25.81,34.00,33.98,26.30,34.00,33.96,33.97,34.00,33.99,34.01,34.01,34.00,33.98,33.99,33.99,362.5,53.8,232.4,226.5,239.2,217.4,226.6,268.6,223.8,274.5,398.6,439.3,196.3,161.4,267.0,108.2,190.1,154.3,104.7,0.0,235.3,82.9,0.0,218.8,219.5,234.3,225.2,231.5,299.8,194.2,297.2,208.8,289.4,292.5,9.49,9.43,9.55,42.9,0.0,0.00,0.00,0.00,0.00,,
1350.6810369,16:08:56,33.98,34.01,34.00,33.99,33.99,34.00,34.00,33.99,34.01,34.00,33.99,34.03,34.00,33.99,33.98,33.99,34.00,34.00,34.01,25.79,34.00,33.99,26.30,34.01,34.01,33.98,33.98,33.99,33.99,33.99,33.98,34.00,33.96,33.99,362.4,53.1,233.3,226.5,240.0,218.4,226.3,267.7,227.7,277.8,399.7,444.7,195.3,164.2,267.5,109.2,191.8,154.8,105.4,0.0,235.3,80.4,0.0,218.6,218.7,235.2,224.3,233.0,297.1,201.9,297.3,205.0,286.1,293.6,9.49,9.43,9.54,42.8,0.0,0.00,0.00,0.00,0.00,,
1380.7091812,16:09:26,33.97,34.02,33.98,34.00,34.00,34.00,33.98,33.98,34.02,34.01,33.97,34.08,34.01,34.00,33.99,33.99,34.01,34.01,34.01,25.78,33.98,33.99,26.32,33.99,33.98,33.99,33.99,33.99,34.00,33.96,33.98,34.00,34.03,33.99,363.4,54.1,235.5,227.2,240.0,217.3,227.8,270.1,224.0,277.2,403.1,438.3,194.9,164.7,266.5,108.1,191.9,154.8,101.7,0.0,233.1,84.8,0.0,218.9,220.9,240.8,225.5,234.2,296.7,199.7,299.8,209.3,291.8,295.1,9.48,9.42,9.53,42.8,0.0,0.00,0.00,0.00,0.00,,
1410.7108002,16:09:56,33.97,34.00,34.00,34.00,34.00,34.01,34.00,33.99,34.02,34.01,34.02,34.07,34.01,33.99,34.01,33.98,34.01,34.01,34.03,25.77,34.00,33.98,26.32,34.00,34.01,34.00,34.01,33.97,34.01,34.00,34.00,33.98,34.00,33.99,364.5,53.4,233.4,228.0,239.6,218.2,225.9,270.0,224.0,274.9,395.8,434.1,195.7,162.5,264.6,110.6,190.2,154.1,104.9,0.0,235.4,83.8,0.0,218.5,219.9,237.1,222.2,235.6,306.0,199.3,302.0,211.2,294.5,296.0,9.46,9.41,9.51,42.5,0.0,0.00,0.00,0.00,0.00,,
1440.7244561,16:10:26,33.95,34.01,34.00,34.00,34.00,33.99,34.01,33.99,33.98,34.00,34.01,34.00,34.00,33.99,34.00,33.98,34.01,34.00,33.98,25.80,34.02,34.01,26.34,34.00,34.04,33.99,34.01,33.98,34.01,33.96,34.00,33.99,34.00,33.98,366.1,54.4,232.9,227.1,238.7,219.1,223.2,269.3,229.0,279.2,395.7,447.0,194.8,163.5,264.4,112.4,189.0,153.9,109.7,0.0,233.8,81.5,0.0,218.4,218.0,239.1,220.7,236.1,294.9,203.5,299.6,205.7,292.1,293.0,9.44,9.39,9.50,43.0,0.0,0.00,0.00,0.00,0.00,,
1470.7391022,16:10:56,33.95,34.00,34.00,34.00,33.99,34.00,33.99,33.98,33.99,33.99,33.98,33.99,33.99,33.99,34.00,33.98,34.01,34.01,33.96,25.79,33.96,33.99,26.34,34.00,33.99,33.98,34.01,34.00,34.00,34.00,33.99,34.00,33.98,34.00,368.0,52.9,233.9,228.0,240.1,219.5,224.1,271.4,228.2,278.5,401.2,446.6,196.0,163.4,264.3,110.8,190.2,153.4,109.3,0.0,237.5,83.0,0.0,219.6,222.3,233.1,223.9,234.4,299.3,200.7,300.7,210.8,292.6,294.6,9.42,9.38,9.46,43.3,0.0,0.00,0.00,0.00,0.00,,
1500.7542658,16:11:26,33.98,34.00,33.99,34.00,34.00,33.98,34.01,33.99,33.98,33.98,34.00,33.93,34.00,33.98,34.00,33.98,33.99,34.01,33.96,25.82,34.02,33.99,26.34,34.01,33.99,34.00,33.99,33.99,34.02,33.98,33.99,33.97,33.99,33.96,368.0,53.1,232.9,227.3,241.3,222.0,223.3,270.2,232.0,282.5,400.6,460.4,196.9,163.8,264.7,111.1,193.2,153.5,110.4,0.0,231.3,82.4,0.0,218.8,216.9,242.0,224.4,233.4,294.1,201.5,300.8,209.7,291.6,299.4,9.40,9.37,9.44,43.2,0.0,0.00,0.00,0.00,0.00,,
1530.7674323,16:11:56,33.96,34.00,33.99,33.99,33.99,33.99,33.99,33.98,34.00,33.99,33.98,33.99,34.00,34.00,33.98,33.99,34.00,34.01,33.98,25.80,34.02,33.99,26.35,34.00,33.98,33.98,33.98,34.00,33.98,33.96,33.97,34.00,33.99,34.00,366.7,52.5,235.2,228.4,240.3,220.8,224.9,272.5,228.3,279.7,405.4,449.4,197.2,164.7,268.2,111.2,189.7,152.4,107.9,0.0,239.4,81.2,0.0,218.9,217.4,238.1,223.7,233.6,293.7,203.2,303.5,209.7,295.6,293.8,9.38,9.35,9.40,43.3,0.0,0.00,0.00,0.00,0.00,,
1560.782075,16:12:26,33.98,34.00,33.98,34.00,33.99,34.00,33.99,33.99,33.99,34.00,34.00,34.02,33.99,33.99,33.99,33.99,33.99,34.00,34.01,25.77,33.97,33.99,26.36,33.99,33.97,33.99,33.99,33.99,34.00,34.02,33.99,33.99,34.01,33.98,368.2,54.1,235.2,227.3,243.8,221.0,225.3,272.3,227.3,278.6,400.6,446.4,198.7,164.5,268.4,110.1,192.6,152.4,103.6,0.0,233.2,83.7,0.0,218.7,221.2,241.0,228.6,234.7,294.0,194.5,300.9,209.2,295.3,297.5,9.37,9.35,9.40,43.2,0.0,0.00,0.00,0.00,0.00,,
1590.7967191,16:12:56,33.99,34.00,34.00,34.00,33.99,34.00,34.00,34.01,34.01,34.01,34.03,34.03,34.00,34.00,34.00,33.99,34.00,34.00,34.01,25.80,34.01,34.02,26.35,33.99,33.99,34.01,34.00,34.00,34.00,34.03,34.00,34.01,34.01,34.00,364.0,54.4,233.7,226.4,241.0,219.8,225.1,268.5,224.4,277.3,396.9,441.6,199.1,164.8,265.1,109.8,191.1,153.2,108.2,0.0,236.0,81.2,0.0,219.6,221.4,235.7,223.8,232.3,293.6,199.2,302.4,208.2,294.6,293.4,9.37,9.35,9.40,43.0,0.0,0.00,0.00,0.00,0.00,,
1620.8253601,16:13:26,34.02,34.00,34.01,34.01,34.00,33.99,34.00,34.02,34.00,33.99,34.02,33.96,33.98,34.01,34.00,34.01,33.99,33.99,34.01,25.80,34.01,34.01,26.35,33.99,34.03,33.99,34.00,34.02,34.00,34.02,34.00,34.00,33.99,34.01,364.4,54.3,231.8,226.7,239.5,219.7,223.9,266.2,227.9,279.6,394.5,454.3,201.1,162.2,266.6,108.1,191.4,153.4,104.6,0.0,233.2,81.0,0.0,218.2,215.2,234.4,224.6,231.5,296.1,194.5,300.3,204.9,295.9,296.6,9.39,9.37,9.43,43.7,0.0,0.00,0.00,0.00,0.00,,
1650.8260201,16:13:56,34.03,34.01,34.02,34.00,34.00,33.99,34.02,34.03,33.98,33.99,34.05,33.91,34.00,34.00,34.01,34.01,33.99,33.99,33.98,25.80,34.00,34.00,26.33,34.01,34.02,34.03,34.01,34.02,33.99,34.05,34.01,34.01,34.03,33.99,361.4,53.2,230.8,227.2,238.8,220.8,221.8,264.5,229.9,279.9,390.3,462.3,198.7,162.2,264.5,108.0,193.2,153.7,110.6,0.0,236.2,82.5,0.0,219.0,219.5,231.9,225.5,231.3,291.8,194.0,300.1,209.0,288.2,296.2,9.42,9.40,9.46,43.3,0.0,0.00,0.00,0.00,0.00,,
1680.8401479,16:14:26,34.04,34.01,34.02,34.02,33.99,33.99,34.03,34.04,33.97,33.99,34.04,33.90,34.01,33.99,34.03,34.00,34.00,33.99,33.98,25.83,34.01,34.01,26.34,34.01,33.98,34.00,34.00,34.02,34.01,34.00,34.02,34.02,34.02,34.01,356.6,52.3,229.1,225.4,239.3,220.7,217.3,264.7,232.8,281.6,391.0,470.3,196.8,165.4,261.0,107.3,192.0,154.5,109.9,0.0,232.5,79.4,0.0,216.7,223.8,234.1,223.5,228.5,295.7,197.6,299.2,205.1,289.9,292.8,9.46,9.43,9.50,43.2,0.0,0.00,0.00,0.00,0.00,,
1710.8552864,16:14:56,34.03,34.01,34.02,34.02,34.00,34.00,34.03,34.04,33.98,33.99,34.04,33.92,34.01,34.00,34.02,34.01,34.00,34.00,34.02,25.82,33.99,34.00,26.32,34.01,34.01,34.02,33.99,34.03,34.03,34.05,34.03,33.99,34.02,34.02,358.6,51.7,230.9,222.6,238.9,221.8,217.7,261.9,231.6,282.1,389.1,472.0,199.5,164.5,262.5,107.7,191.1,153.1,104.0,0.0,230.3,80.8,0.0,217.4,215.1,229.5,224.7,226.9,298.5,192.7,296.0,205.9,293.4,292.1,9.49,9.44,9.53,43.2,0.0,0.00,0.00,0.00,0.00,,
1740.8694313,16:15:26,34.03,34.02,34.02,34.02,34.00,34.00,34.03,34.03,33.98,33.99,34.04,33.97,34.00,34.01,34.03,34.01,34.00,34.00,33.99,25.84,34.03,34.01,26.33,34.01,34.04,34.04,34.01,34.03,34.04,34.03,34.00,34.01,34.04,34.02,357.5,51.3,228.5,224.9,240.2,221.4,217.7,261.9,230.3,280.9,389.4,459.7,198.9,163.7,261.4,107.2,191.8,153.4,105.6,0.0,234.7,78.0,0.0,215.9,217.7,227.3,225.6,228.3,294.7,193.0,298.3,208.4,288.9,290.6,9.52,9.48,9.57,43.4,0.0,0.00,0.00,0.00,0.00,,
1770.8845719,16:15:56,34.02,34.02,34.02,34.03,34.00,34.00,34.03,34.04,34.00,34.00,34.04,33.95,34.00,34.01,34.01,34.01,34.00,34.00,34.00,25.83,34.01,34.01,26.34,34.02,34.03,34.00,34.00,34.03,34.02,34.00,34.02,34.00,34.03,34.03,356.2,50.6,228.6,225.0,239.3,220.4,216.8,261.6,229.8,281.6,387.5,464.3,198.1,161.3,262.2,106.8,190.4,152.8,102.8,0.0,234.7,78.6,0.0,215.7,217.8,231.4,224.2,226.0,292.2,193.0,299.1,206.8,289.0,287.7,9.55,9.49,9.61,42.9,0.0,0.00,0.00,0.00,0.00,,
1800.9002467,16:16:26,34.02,34.01,34.03,34.02,34.01,34.00,34.02,34.02,33.99,34.00,34.03,33.99,34.01,34.01,34.03,34.01,34.01,34.01,34.02,25.82,34.00,34.02,26.34,34.02,34.03,34.01,34.00,34.02,33.99,34.04,34.01,33.99,34.03,34.02,357.6,51.8,227.7,225.0,239.2,221.2,217.4,261.1,230.2,281.0,382.4,460.2,198.1,162.8,259.8,107.8,190.9,152.1,104.8,0.0,232.3,78.9,0.0,215.3,215.0,228.8,222.6,225.6,290.4,190.6,295.0,208.3,286.8,287.4,9.58,9.52,9.63,43.2,0.0,0.00,0.00,0.00,0.00,,
1830.9133977,16:16:56,33.99,34.01,33.99,33.99,33.99,34.00,34.00,34.00,34.00,34.00,33.97,34.02,33.98,33.99,33.98,34.01,34.00,34.01,34.00,25.83,34.01,34.01,26.33,34.01,33.97,34.01,33.99,34.02,34.00,34.02,34.02,34.01,33.99,34.00,360.9,50.7,230.5,225.4,239.1,220.0,221.2,265.3,229.4,279.2,393.6,454.7,199.9,162.3,265.4,104.7,190.9,153.1,106.2,0.0,235.0,80.2,0.0,215.1,219.9,227.6,225.1,227.3,291.9,195.4,297.5,203.9,287.4,290.9,9.58,9.53,9.64,43.1,0.0,0.00,0.00,0.00,0.00,,
1860.9280526,16:17:26,33.97,34.00,33.98,33.99,33.99,34.01,33.98,33.97,34.01,34.00,33.94,34.04,33.99,33.99,33.97,34.00,33.99,34.01,34.01,25.83,33.98,34.00,26.36,34.00,33.96,33.97,33.98,33.98,33.95,34.01,33.99,33.98,33.97,33.99,363.2,51.6,233.4,228.0,241.5,220.4,223.4,269.7,227.9,279.1,400.6,451.9,200.5,165.1,269.0,107.0,192.1,152.3,101.4,0.0,230.7,81.0,0.0,215.4,227.4,235.7,225.1,230.9,297.0,202.2,301.3,211.2,294.9,293.8,9.58,9.52,9.63,43.2,0.0,0.00,0.00,0.00,0.00,,
1890.9441742,16:17:56,33.97,34.00,33.97,33.98,33.99,34.00,33.98,33.96,34.01,34.01,33.96,34.03,33.99,33.99,33.95,33.99,33.99,34.01,34.01,25.84,33.99,33.97,26.37,34.00,34.00,33.98,33.98,33.98,34.00,33.95,33.97,33.98,34.00,33.98,366.2,51.7,235.9,228.3,242.4,218.6,224.2,270.9,227.0,279.0,397.4,450.1,200.3,165.7,272.3,106.9,193.1,151.8,103.6,0.0,232.5,85.0,0.0,216.7,221.2,236.7,225.4,233.3,296.2,196.3,301.9,209.9,289.2,294.2,9.57,9.52,9.62,43.0,0.0,0.00,0.00,0.00,0.00,,
1920.9578157,16:18:26,33.94,33.99,33.97,33.98,33.99,34.00,33.98,33.96,34.00,34.01,33.97,34.02,33.97,33.98,33.95,33.99,33.98,34.01,34.02,25.85,34.00,34.00,26.38,33.99,34.00,33.97,33.98,33.97,33.99,33.96,33.97,33.99,33.97,33.99,370.1,53.4,236.6,230.5,243.6,219.8,224.9,271.9,227.4,278.6,399.7,450.2,201.2,167.0,274.1,107.7,194.6,151.4,103.1,0.0,235.5,82.2,0.0,217.1,224.1,237.5,229.0,234.6,301.4,201.4,303.3,211.7,294.6,293.7,9.55,9.50,9.59,43.1,0.0,0.00,0.00,0.00,0.00,,
1950.9729872,16:18:56,33.91,34.00,33.98,33.98,33.97,34.00,33.96,33.96,34.01,34.01,33.95,34.02,33.98,33.98,33.97,33.98,33.99,34.00,33.98,25.83,33.98,33.99,26.39,33.98,33.99,33.98,33.99,33.96,33.98,33.96,33.99,33.98,33.98,33.99,374.0,53.3,235.7,232.0,245.3,220.3,226.4,273.4,227.2,279.5,399.8,449.4,201.3,166.8,272.3,111.0,193.3,151.7,105.5,0.0,232.6,81.4,0.0,218.2,218.8,237.1,225.6,234.2,295.8,200.8,305.5,210.5,294.1,295.0,9.53,9.49,9.56,43.2,0.0,0.00,0.00,0.00,0.00,,
1980.9861304,16:19:26,33.94,33.99,33.97,33.97,33.99,34.00,33.97,33.95,34.01,34.00,33.96,34.03,33.97,33.98,33.98,33.98,33.98,34.01,34.02,25.82,33.99,33.99,26.40,33.98,33.99,33.96,33.99,33.95,34.00,33.98,33.96,33.97,34.00,33.97,373.7,53.3,236.6,231.2,245.5,219.9,228.2,275.9,228.2,279.9,402.1,449.1,203.0,167.3,272.7,109.4,195.1,151.8,106.2,0.0,236.1,83.1,0.0,219.3,229.8,238.5,226.1,237.8,299.7,202.9,307.0,210.6,296.3,297.5,9.50,9.46,9.53,43.0,0.0,0.00,0.00,0.00,0.00,,
2011.002288,16:19:56,33.93,33.99,33.97,33.98,33.98,34.00,33.97,33.96,34.00,34.01,33.96,34.02,33.98,33.99,33.97,33.98,33.98,34.01,33.98,25.84,33.96,33.98,26.40,33.98,33.97,33.97,33.98,33.97,33.98,33.99,33.99,33.98,33.98,33.98,375.9,54.9,238.4,232.6,245.8,221.1,228.1,276.4,227.3,278.8,402.5,449.3,202.4,166.3,274.2,110.2,196.4,152.2,105.5,0.0,234.6,83.2,0.0,218.4,225.3,241.2,228.1,237.5,304.8,200.7,305.2,212.8,293.3,298.5,9.47,9.42,9.50,43.0,0.0,0.00,0.00,0.00,0.00,,
2041.0149455,16:20:27,33.95,33.98,33.98,33.97,33.98,33.99,33.97,33.96,34.00,33.99,33.96,34.04,33.99,33.98,33.97,33.99,33.99,33.99,33.97,25.83,33.98,33.99,26.40,33.98,33.97,33.98,33.98,33.97,34.05,34.00,34.00,33.97,34.00,33.97,374.9,54.6,238.3,236.7,245.5,220.1,227.9,277.8,227.5,279.5,403.1,449.4,202.2,167.0,274.0,110.5,195.0,152.5,109.5,0.0,237.1,84.2,0.0,218.6,232.3,241.6,228.6,237.2,295.0,205.3,302.0,213.0,291.7,298.3,9.45,9.42,9.47,43.5,0.0,0.00,0.00,0.00,0.00,,
2071.0306047,16:20:57,33.95,34.00,33.97,33.98,33.98,34.00,33.96,33.96,34.01,34.01,33.95,34.04,33.99,33.99,33.99,33.98,33.99,33.99,34.01,25.83,33.97,33.99,26.42,33.98,33.98,33.98,33.98,33.98,33.97,33.97,33.97,33.98,33.94,34.01,375.5,54.4,238.2,235.3,245.5,220.3,229.8,278.0,226.7,278.7,403.2,444.2,201.9,166.1,271.9,109.8,195.7,152.7,106.7,0.0,236.4,83.7,0.0,219.1,223.3,245.6,226.6,237.8,301.5,205.6,304.6,213.0,291.7,297.7,9.44,9.40,9.46,43.0,0.0,0.00,0.00,0.00,0.00,,
2101.0447458,16:21:27,33.97,34.00,33.98,33.98,33.98,34.00,33.97,33.97,34.01,34.01,33.97,34.04,33.98,34.00,33.97,33.99,33.99,34.00,33.99,25.84,33.98,33.98,26.42,33.98,34.00,33.96,33.98,33.98,33.98,33.99,33.98,33.99,34.00,33.99,372.3,53.8,239.1,234.7,245.6,218.4,230.8,277.3,225.3,276.4,404.5,443.3,200.4,164.4,273.6,108.3,194.6,152.4,107.6,0.0,237.1,85.4,0.0,219.6,227.7,242.2,226.7,238.0,297.4,202.2,304.7,213.6,290.0,297.2,9.42,9.38,9.45,43.0,0.0,0.00,0.00,0.00,0.00,,
2131.0589033,16:21:57,33.97,34.00,33.99,33.99,34.00,34.00,33.97,33.97,34.00,34.01,33.98,34.03,33.99,33.99,33.98,33.99,34.00,34.00,34.00,25.83,33.99,33.99,26.43,33.98,33.99,33.98,33.99,33.97,33.99,34.00,33.99,33.99,33.98,33.99,373.3,54.4,237.5,235.5,245.7,218.3,230.0,278.4,226.2,277.0,402.4,445.7,199.8,167.2,272.4,109.6,195.0,151.8,111.2,0.0,239.2,84.8,0.0,219.0,225.9,241.8,225.0,237.7,301.0,197.8,307.9,210.9,296.3,296.2,9.41,9.38,9.44,43.0,0.0,0.00,0.00,0.00,0.00,,
2161.0735746,16:22:27,33.97,34.01,33.99,33.99,34.01,33.99,33.98,33.98,34.00,33.99,33.99,33.97,33.99,34.00,33.98,33.99,33.99,34.00,33.99,25.84,33.98,33.99,26.44,33.99,33.98,34.00,33.98,33.99,33.98,33.99,34.00,33.99,33.99,33.99,373.1,53.4,238.0,235.6,246.2,222.4,229.1,278.2,226.4,279.2,401.3,452.5,198.5,165.5,273.0,108.6,196.1,151.5,109.5,0.0,238.3,84.4,0.0,219.1,223.6,242.5,226.5,236.4,301.5,202.5,303.4,210.8,295.2,296.6,9.41,9.39,9.44,42.9,0.0,0.00,0.00,0.00,0.00,,
2191.0887239,16:22:57,33.99,34.01,34.00,33.99,33.98,33.99,33.99,33.99,33.99,33.99,33.99,33.97,33.99,34.00,33.99,34.00,33.99,34.00,33.99,25.84,33.99,34.00,26.44,34.00,34.01,33.99,33.99,34.00,34.01,34.01,34.01,33.98,34.00,34.00,371.8,54.1,236.2,235.3,246.9,222.6,229.4,276.0,228.7,280.7,403.3,455.1,198.6,165.0,272.0,107.3,197.2,152.2,106.5,0.0,238.0,83.8,0.0,218.8,222.0,241.2,225.9,236.5,294.8,195.7,305.6,209.0,295.1,295.8,9.42,9.39,9.45,42.8,0.0,0.00,0.00,0.00,0.00,,
2221.1028839,16:23:27,34.00,34.00,34.00,33.99,34.00,33.99,33.99,34.00,33.98,33.99,34.00,33.95,33.99,33.99,33.98,34.00,33.99,34.00,34.02,25.82,34.00,34.00,26.42,34.00,34.01,34.00,33.99,34.01,34.01,34.02,33.99,34.00,33.99,34.00,369.5,53.4,235.7,235.2,246.2,223.4,228.9,275.6,230.1,279.9,399.0,460.8,198.8,166.4,272.5,107.0,197.1,152.2,105.9,0.0,237.3,83.4,0.0,217.9,225.6,239.0,226.5,234.0,295.2,196.5,303.8,205.4,293.1,296.7,9.43,9.41,9.46,43.0,0.0,0.00,0.00,0.00,0.00,,
2251.1180618,16:23:57,34.01,34.01,34.00,34.01,33.99,33.99,33.99,34.01,33.97,33.98,34.01,33.95,33.99,34.00,34.00,34.00,33.99,33.99,34.02,25.83,33.99,34.00,26.43,34.00,33.98,34.01,33.99,34.01,34.00,34.02,33.99,33.99,33.99,33.98,370.0,52.0,234.9,235.2,245.7,223.4,228.0,275.1,231.1,281.2,398.6,458.5,197.9,166.2,271.8,108.0,196.3,152.5,104.6,0.0,238.9,83.1,0.0,217.2,227.7,237.4,225.3,235.4,300.5,198.2,305.1,205.8,288.4,299.1,9.45,9.42,9.47,42.7,0.0,0.00,0.00,0.00,0.00,,
2281.1332208,16:24:27,34.02,34.00,34.01,34.01,34.00,33.99,34.01,34.02,33.99,34.00,34.02,33.99,33.99,34.00,34.00,34.01,34.00,33.99,34.00,25.85,34.00,34.02,26.43,34.00,33.98,34.00,34.01,34.01,34.01,33.99,34.00,34.00,34.02,34.02,367.0,53.1,233.9,234.3,245.8,224.0,225.4,273.0,229.0,279.8,395.6,455.0,198.5,165.7,270.4,106.6,196.7,153.9,107.0,0.0,238.3,80.6,0.0,216.4,224.9,237.4,223.9,233.4,296.5,200.8,306.4,204.6,290.6,293.6,9.45,9.42,9.49,42.8,0.0,0.00,0.00,0.00,0.00,,
2311.1478807,16:24:57,34.01,34.01,34.02,34.01,34.01,33.99,34.02,34.02,33.98,33.99,34.02,33.95,34.00,34.00,34.04,34.00,34.00,34.00,34.00,25.83,34.00,34.01,26.42,34.01,34.03,34.01,34.00,34.01,34.02,34.00,33.99,33.99,34.00,34.00,366.7,51.4,231.0,233.4,245.4,224.4,224.2,272.7,231.6,281.4,395.7,457.2,196.9,164.9,266.3,108.2,196.1,153.0,110.3,0.0,238.3,81.1,0.0,216.0,221.6,238.8,223.1,233.4,297.2,192.4,304.4,205.5,294.0,294.6,9.49,9.46,9.52,42.8,0.0,0.00,0.00,0.00,0.00,,
2341.1750396,16:25:27,34.01,34.00,34.02,34.01,34.00,33.99,34.02,34.02,34.00,33.99,34.01,33.98,33.99,33.99,34.04,34.01,33.99,33.99,34.00,25.84,34.00,34.00,26.43,34.02,34.00,34.02,34.00,34.01,34.01,34.05,34.00,34.00,34.02,34.00,368.1,53.0,229.7,232.7,241.9,226.1,222.2,271.9,230.3,282.4,395.0,456.2,197.5,165.8,264.1,107.0,196.4,153.1,104.8,0.0,237.6,81.8,0.0,216.7,223.3,235.6,223.9,233.9,295.7,196.6,303.4,202.6,290.6,295.7,9.51,9.48,9.55,42.8,0.0,0.00,0.00,0.00,0.00,,
2371.1761653,16:25:57,34.02,34.00,34.00,34.00,34.00,34.00,34.02,34.02,34.00,34.00,34.02,34.02,33.99,34.00,33.99,34.00,33.99,33.99,34.01,25.85,34.02,34.02,26.41,34.00,34.02,34.01,34.00,34.00,33.99,33.99,33.99,34.02,34.02,34.00,365.9,51.9,230.8,230.5,245.9,223.8,224.1,271.5,228.5,281.1,394.9,453.6,198.5,166.2,270.0,106.0,197.0,154.3,108.2,0.0,236.7,79.8,0.0,215.6,224.2,234.7,224.2,232.6,299.6,193.2,309.9,202.2,293.2,296.4,9.53,9.49,9.58,42.7,0.0,0.00,0.00,0.00,0.00,,
2401.1903205,16:26:27,34.01,34.00,34.01,34.00,34.00,34.00,34.01,34.02,34.00,34.00,34.01,34.03,34.01,34.00,34.01,34.01,34.00,34.01,34.00,25.82,34.03,34.02,26.43,34.00,33.99,34.00,34.01,34.00,34.01,34.02,34.00,34.00,34.00,33.99,367.6,52.9,229.7,232.8,243.4,223.1,223.3,272.5,228.0,281.1,395.3,448.5,200.6,166.7,269.1,105.7,195.1,152.5,106.4,0.0,234.9,80.0,0.0,216.2,223.2,238.9,222.4,234.8,293.5,197.3,306.4,203.9,294.1,296.2,9.54,9.48,9.60,42.7,0.0,0.00,0.00,0.00,0.00,,
