,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
Seconds,,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,degC,degC,degC,%RH,dspm,V,V,V,V
1560.7648922,19:38:07,34.00,34.00,34.00,34.01,34.01,34.02,34.00,34.01,34.00,34.01,34.01,34.01,34.02,34.01,34.00,34.00,34.01,34.01,34.01,26.06,34.02,34.00,26.44,34.01,34.04,34.02,34.00,34.01,34.01,34.04,34.00,34.00,33.99,34.00,263.6,60.1,179.4,176.6,185.8,185.0,183.1,205.3,184.8,203.8,278.1,285.6,144.3,162.6,174.5,92.1,147.5,131.0,68.8,0.0,202.3,63.8,0.0,196.3,175.5,149.9,170.8,165.8,219.4,176.5,230.8,186.8,229.5,245.7,9.39,9.36,9.41,41.3,0.0,0.00,0.00,0.00,0.00,,
1590.778915,19:38:37,34.00,34.00,34.01,34.01,34.01,34.01,34.01,34.03,34.01,33.99,34.02,34.00,34.02,34.02,34.01,34.02,34.01,34.02,34.04,26.06,34.00,34.01,26.45,34.01,34.02,34.01,34.01,34.00,34.04,34.03,34.01,34.01,34.02,34.02,262.9,60.4,178.5,175.8,185.7,184.4,183.7,202.9,184.6,207.6,275.1,286.9,144.5,161.1,173.1,93.3,148.4,130.1,70.5,0.0,198.4,62.0,0.0,196.5,170.0,140.4,169.9,167.2,215.7,182.5,230.9,186.8,221.8,244.3,9.39,9.37,9.42,41.3,0.0,0.00,0.00,0.00,0.00,,
1620.7949282,19:39:07,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.03,34.01,34.01,34.03,34.00,34.00,34.01,34.01,34.01,34.01,34.01,33.97,26.11,34.01,34.01,26.45,34.01,33.99,34.02,34.01,34.00,33.98,34.04,34.02,34.00,34.02,34.02,262.4,60.7,177.6,176.7,184.8,184.8,184.3,201.2,183.7,206.4,272.7,288.0,144.9,161.5,173.0,90.9,146.8,131.9,73.6,0.0,203.8,61.9,0.0,195.8,175.2,147.1,169.0,169.3,220.3,172.9,229.2,187.9,228.1,245.2,9.39,9.37,9.42,41.2,0.0,0.00,0.00,0.00,0.00,,
1650.8089537,19:39:37,34.02,34.00,34.02,34.01,34.01,34.01,34.01,34.02,34.01,34.01,34.01,34.01,34.01,33.99,34.01,34.02,34.02,34.02,33.99,26.10,34.03,34.02,26.46,34.01,34.00,34.00,34.01,34.00,33.98,34.00,34.01,34.01,34.00,34.00,260.2,59.7,177.8,176.9,185.7,183.9,183.8,201.0,182.9,205.1,275.1,287.8,144.1,161.7,172.4,90.6,146.3,129.4,72.3,0.0,205.0,60.7,0.0,195.3,174.8,151.7,168.9,167.7,226.2,170.7,229.5,187.4,226.8,243.6,9.39,9.37,9.42,41.2,0.0,0.00,0.00,0.00,0.00,,
1680.822463,19:40:07,34.00,34.01,34.00,34.01,34.01,34.01,34.02,34.02,34.01,34.02,34.01,34.01,34.01,34.01,34.01,34.01,34.02,34.02,34.00,26.11,34.01,34.01,26.46,34.00,33.97,34.02,34.00,34.00,34.01,34.01,34.01,34.00,34.02,34.02,263.5,59.5,178.1,176.4,184.0,185.3,181.7,201.5,183.0,204.9,275.9,284.5,145.0,159.3,171.7,92.3,145.8,130.4,74.5,0.0,202.7,62.2,0.0,195.5,172.0,155.5,169.3,168.3,218.0,177.8,229.3,187.2,227.5,239.8,9.40,9.37,9.43,41.1,0.0,0.00,0.00,0.00,0.00,,
1710.8384681,19:40:37,34.01,34.01,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.02,33.99,34.03,34.00,34.02,34.01,34.01,34.01,34.01,34.00,26.09,34.03,34.01,26.48,34.01,34.02,34.02,33.99,34.01,34.01,34.03,34.00,34.01,34.01,34.01,261.7,59.6,177.1,176.8,182.3,183.8,182.4,202.5,181.2,204.2,279.2,282.8,144.5,160.4,172.9,93.2,145.8,130.2,73.1,0.0,205.5,61.4,0.0,195.1,171.2,152.7,169.0,169.5,225.7,183.0,230.8,186.5,226.3,240.4,9.40,9.37,9.43,41.0,0.0,0.00,0.00,0.00,0.00,,
1740.8519756,19:41:07,34.01,34.01,34.01,34.01,34.00,34.00,34.01,34.00,34.01,34.01,33.98,34.01,34.00,34.02,33.99,34.02,33.99,34.02,34.00,26.10,34.01,34.00,26.48,34.01,34.00,33.99,33.99,34.00,34.01,33.99,33.98,34.00,34.05,33.99,263.1,59.6,177.0,177.0,185.3,184.6,182.9,204.5,182.6,204.7,281.6,285.9,145.2,161.2,177.4,89.9,148.5,130.4,68.4,0.0,203.4,63.7,0.0,195.6,180.1,148.0,169.9,167.3,219.2,172.9,234.3,187.9,228.7,244.3,9.40,9.37,9.43,41.0,0.0,0.00,0.00,0.00,0.00,,
1770.8659846,19:41:37,34.02,34.01,34.00,34.01,34.00,34.01,34.00,34.01,34.00,34.00,34.00,33.99,34.00,34.01,34.02,34.01,34.00,34.00,33.96,26.11,34.00,34.01,26.47,34.00,34.00,34.00,34.00,34.01,34.00,33.98,34.01,34.00,34.02,34.01,259.7,60.4,177.9,176.1,185.5,184.6,184.9,203.9,182.4,207.0,276.9,290.3,146.1,160.9,173.7,96.3,147.5,130.3,75.2,0.0,201.5,62.3,0.0,196.5,173.1,149.3,169.8,168.8,220.0,182.3,232.1,187.7,223.6,241.4,9.41,9.38,9.44,41.1,0.0,0.00,0.00,0.00,0.00,,
1800.8824854,19:42:08,34.01,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.01,34.01,33.99,33.99,34.01,34.00,34.00,34.01,34.01,34.01,34.03,26.11,34.04,34.00,26.48,34.01,34.00,34.02,34.01,34.01,34.04,33.98,34.02,34.01,34.00,34.01,261.0,60.6,177.6,176.1,185.2,185.9,182.1,204.5,182.5,206.1,281.1,289.0,144.4,160.8,173.7,93.1,146.7,129.5,66.2,0.0,204.7,62.6,0.0,195.0,174.2,150.0,168.2,167.7,214.2,177.3,229.6,186.5,225.6,242.4,9.40,9.37,9.44,40.9,0.0,0.00,0.00,0.00,0.00,,
1830.8969943,19:42:38,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.00,34.01,34.01,34.00,34.00,34.01,34.01,34.02,34.00,34.00,34.01,33.99,26.12,34.01,34.01,26.49,34.01,34.06,34.02,34.01,34.00,33.96,34.01,33.99,34.00,34.01,33.99,260.5,60.3,178.7,175.7,184.9,185.9,182.2,203.5,181.7,205.8,280.2,289.4,146.2,160.1,172.8,93.1,147.6,131.6,73.4,0.0,205.1,62.9,0.0,195.0,168.1,149.7,170.4,167.9,223.5,182.3,232.4,186.4,227.7,243.9,9.40,9.37,9.44,40.8,0.0,0.00,0.00,0.00,0.00,,
1860.9100001,19:43:08,34.02,34.01,34.01,34.01,34.01,34.01,34.00,34.00,34.01,34.02,34.00,34.02,34.00,34.00,33.99,34.01,34.00,33.99,34.05,26.11,34.00,34.00,26.50,34.01,34.04,33.95,34.01,34.01,33.97,34.05,34.00,34.02,34.02,34.01,260.1,57.9,176.7,176.3,183.7,185.6,182.6,204.3,181.5,202.9,280.7,284.4,144.7,162.3,174.1,93.2,147.1,131.7,73.4,0.0,201.0,60.8,0.0,195.0,174.0,151.0,171.2,167.7,227.1,176.0,232.6,185.2,221.6,243.5,9.40,9.36,9.44,40.8,0.0,0.00,0.00,0.00,0.00,,
1890.9265155,19:43:38,34.02,34.00,34.01,34.01,34.00,34.01,34.01,34.00,34.01,34.02,34.00,34.05,34.01,34.00,34.00,34.02,34.00,34.00,33.98,26.11,34.01,33.99,26.50,34.01,33.97,34.03,34.00,34.01,34.01,34.01,34.00,34.01,34.00,34.02,257.6,59.0,176.8,175.2,182.7,183.8,182.4,203.7,179.6,203.2,279.3,278.0,146.6,162.6,174.3,91.5,147.9,130.5,70.5,0.0,199.0,62.2,0.0,193.8,168.3,147.9,171.0,167.5,213.5,180.8,232.8,187.1,223.7,241.7,9.40,9.37,9.43,40.9,0.0,0.00,0.00,0.00,0.00,,
1920.9400242,19:44:08,34.02,34.00,34.01,34.00,34.01,34.01,34.01,34.01,34.02,34.01,34.01,34.02,34.01,33.99,34.01,34.01,34.01,34.00,34.02,26.13,33.99,34.01,26.51,34.01,33.96,33.98,34.01,34.01,34.03,34.04,34.00,34.01,33.98,34.01,257.6,59.6,176.8,176.5,184.6,184.6,182.7,202.9,180.7,203.5,279.0,282.2,144.5,160.0,172.8,90.8,146.5,129.8,72.2,0.0,203.4,61.8,0.0,194.1,168.4,152.4,169.0,168.3,217.3,174.9,231.0,187.2,228.4,242.2,9.40,9.37,9.44,40.8,0.0,0.00,0.00,0.00,0.00,,
1950.9545458,19:44:38,34.00,34.01,34.00,34.01,34.00,34.02,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.01,34.01,34.00,33.99,34.01,34.00,26.12,34.03,34.01,26.51,34.01,34.02,34.01,34.00,34.01,34.02,34.02,34.00,34.00,34.00,34.01,261.1,60.5,177.1,174.7,184.9,184.1,183.0,203.6,180.5,205.1,280.3,284.9,144.1,159.2,172.1,90.2,147.8,130.5,68.7,0.0,197.7,59.8,0.0,194.7,169.6,153.2,169.3,166.7,218.9,178.1,233.2,185.9,228.3,241.3,9.40,9.37,9.44,40.8,0.0,0.00,0.00,0.00,0.00,,
1980.9695669,19:45:08,34.01,34.00,34.01,34.00,34.00,34.01,34.00,34.01,34.01,34.00,34.01,33.99,34.00,34.00,34.00,34.01,34.00,34.02,34.00,26.17,34.00,34.00,26.52,34.00,34.02,34.01,34.01,34.01,33.98,34.02,34.02,34.00,34.03,34.00,260.9,60.2,177.9,176.1,186.5,184.7,182.9,203.0,181.1,206.1,278.0,287.0,145.0,159.9,173.9,94.8,147.8,129.6,74.0,0.0,209.0,62.8,0.0,195.1,171.8,146.9,171.7,168.3,221.5,181.8,233.0,186.4,225.3,241.9,9.41,9.37,9.44,40.7,0.0,0.00,0.00,0.00,0.00,,
2010.9850794,19:45:38,34.00,34.00,34.01,34.01,34.01,34.00,34.00,34.01,34.00,34.01,34.02,34.00,34.00,34.01,33.99,34.01,34.01,34.01,34.02,26.13,34.03,34.00,26.53,34.01,34.03,34.01,34.01,34.00,34.04,34.01,34.02,34.01,34.02,34.02,260.9,60.2,177.5,174.9,184.2,186.1,182.5,202.6,181.1,204.7,277.2,285.4,144.4,162.6,175.1,93.3,147.7,129.4,72.2,0.0,200.3,61.3,0.0,194.9,167.5,147.3,168.6,169.8,223.5,177.4,227.6,185.8,225.3,239.6,9.41,9.38,9.44,40.8,0.0,0.00,0.00,0.00,0.00,,
2040.9975913,19:46:08,34.02,34.00,34.01,34.01,34.01,34.01,34.00,34.00,34.00,34.02,34.00,34.01,33.99,34.02,34.00,33.99,34.00,34.01,34.02,26.15,34.02,34.00,26.53,34.01,34.01,33.97,34.01,34.00,34.00,33.99,33.99,34.00,34.01,33.98,259.4,59.2,176.8,175.3,183.5,184.2,183.2,203.5,180.0,203.0,279.3,282.1,144.7,161.0,174.6,92.0,145.9,130.1,69.1,0.0,204.7,61.1,0.0,194.2,169.3,150.1,169.5,169.0,217.0,173.4,230.6,185.0,223.8,244.5,9.41,9.38,9.45,40.7,0.0,0.00,0.00,0.00,0.00,,
2071.0166031,19:46:38,34.00,34.00,34.00,34.01,34.01,34.00,34.01,33.99,34.00,34.00,33.98,33.98,34.00,34.00,33.99,34.01,34.01,34.01,34.04,26.15,34.02,34.01,26.53,34.01,34.00,34.00,34.00,34.01,33.97,33.98,34.02,34.02,33.97,33.98,260.7,59.0,177.5,175.0,184.7,185.1,183.3,203.8,182.7,205.6,285.3,287.7,145.1,159.6,174.5,92.8,147.0,130.9,71.3,0.0,199.2,61.6,0.0,193.9,169.4,151.6,169.3,168.4,220.2,175.6,229.8,184.6,229.5,246.4,9.41,9.37,9.44,40.6,0.0,0.00,0.00,0.00,0.00,,
2101.0281064,19:47:08,33.99,34.00,34.00,34.01,34.01,34.00,34.01,34.00,34.00,34.01,34.00,34.00,34.00,33.99,33.99,34.00,34.00,33.99,33.97,26.17,33.98,34.00,26.55,34.01,33.97,34.04,34.00,34.00,33.99,34.01,34.02,34.02,34.01,33.99,259.9,60.1,177.4,175.5,185.6,185.4,182.8,202.6,180.4,204.1,280.9,284.1,144.2,159.3,175.9,91.6,146.2,130.9,75.4,0.0,206.9,61.4,0.0,193.0,171.8,152.4,167.6,167.7,213.5,180.2,227.4,182.6,230.1,245.6,9.40,9.37,9.44,40.7,0.0,0.00,0.00,0.00,0.00,,
2131.0421111,19:47:38,34.00,34.01,34.00,34.00,34.00,34.00,34.01,33.99,34.00,34.00,33.98,34.00,34.00,34.00,33.99,34.00,33.99,34.01,33.97,26.10,34.03,33.99,26.55,34.02,34.01,34.01,33.99,34.00,33.95,34.05,33.98,33.99,34.02,34.00,260.8,59.8,177.3,176.0,185.0,186.2,181.8,205.7,181.1,205.5,284.8,285.9,145.8,161.1,176.5,94.6,148.0,130.9,76.3,0.0,203.1,61.8,0.0,193.7,169.7,155.0,170.2,168.8,225.6,178.7,231.4,186.2,225.4,244.3,9.40,9.37,9.42,40.6,0.0,0.00,0.00,0.00,0.00,,
2161.0576159,19:48:08,34.00,34.01,34.00,34.00,34.01,34.00,34.00,34.00,34.00,33.99,34.00,33.99,34.00,33.99,34.00,33.99,34.00,34.01,33.98,26.16,34.02,34.01,26.55,34.01,33.97,34.01,33.99,34.01,33.99,34.03,34.01,34.01,33.99,34.01,261.3,59.5,177.4,176.2,184.5,185.2,183.2,204.6,181.3,206.2,281.3,286.1,146.2,159.9,176.9,91.4,148.5,129.1,71.8,0.0,198.6,60.5,0.0,193.7,174.9,150.7,168.7,167.5,220.1,179.1,228.3,188.0,224.1,244.2,9.39,9.36,9.42,40.6,0.0,0.00,0.00,0.00,0.00,,
2191.0706273,19:48:38,34.01,34.00,34.00,33.99,34.01,34.00,34.00,34.01,34.01,33.99,34.02,33.98,34.00,34.02,34.01,34.01,34.00,34.00,33.99,26.16,33.96,34.00,26.54,34.00,34.00,33.99,33.99,34.01,34.02,33.98,34.01,34.01,33.98,34.02,259.6,58.9,177.0,176.7,184.9,185.2,182.2,203.3,181.2,207.4,279.2,287.7,145.7,160.2,174.0,91.2,146.8,129.8,75.8,0.0,204.0,62.3,0.0,193.4,171.0,150.0,171.0,166.5,220.9,178.8,229.4,185.2,227.3,240.3,9.39,9.36,9.42,40.6,0.0,0.00,0.00,0.00,0.00,,
2221.0871384,19:49:08,34.00,34.01,34.00,34.00,34.00,34.01,34.00,34.01,34.00,33.99,34.02,33.99,34.01,34.02,34.01,34.01,34.00,34.01,33.97,26.22,34.03,34.01,26.54,34.01,33.99,34.02,33.99,34.00,33.98,34.01,34.02,34.01,34.04,34.05,257.6,58.9,178.7,176.1,185.0,183.8,183.1,201.3,180.4,207.5,277.2,288.9,144.1,160.4,173.5,91.0,146.3,130.0,73.7,0.0,198.6,59.2,0.0,193.1,168.5,153.4,170.5,167.5,220.7,176.3,227.0,185.5,222.8,238.6,9.39,9.37,9.42,40.6,0.0,0.00,0.00,0.00,0.00,,
2251.1006483,19:49:38,34.02,34.01,34.01,34.00,34.01,34.02,34.01,34.02,34.01,34.00,34.01,34.00,34.00,34.01,34.00,34.02,34.01,34.00,34.00,26.25,34.01,34.01,26.55,34.02,34.01,34.03,34.01,34.01,34.02,34.06,34.02,34.02,34.01,34.06,256.8,57.4,175.8,176.1,185.0,183.7,182.1,200.3,179.4,207.1,278.1,288.4,144.3,161.1,174.1,90.8,144.4,132.0,68.0,0.0,200.7,60.0,0.0,192.1,178.5,148.1,169.6,167.7,220.7,170.1,223.9,183.7,227.9,235.4,9.40,9.38,9.43,40.5,0.0,0.00,0.00,0.00,0.00,,
2281.1146606,19:50:08,34.05,34.01,34.01,34.00,34.01,34.00,34.01,34.02,34.03,34.00,34.01,34.02,34.01,34.02,34.00,34.00,34.01,34.02,34.02,26.22,34.03,34.00,26.56,34.02,33.99,33.99,34.01,34.01,34.01,33.97,34.05,34.02,34.00,34.04,251.5,58.7,174.9,174.8,183.8,183.8,180.8,201.4,177.1,204.7,278.6,283.9,143.9,158.1,174.6,90.9,146.0,130.6,74.6,0.0,203.2,60.5,0.0,192.5,173.5,152.9,169.6,166.9,223.6,174.5,220.7,185.5,227.5,235.8,9.42,9.39,9.46,40.4,0.0,0.00,0.00,0.00,0.00,,
2311.1286597,19:50:38,34.04,34.01,34.02,34.00,34.01,34.02,34.01,34.04,34.02,33.99,34.03,34.00,34.01,34.02,34.02,34.02,34.01,34.01,34.00,26.24,34.02,34.00,26.56,34.02,34.01,34.01,34.02,34.00,34.01,34.01,34.03,34.01,33.97,34.04,252.8,58.4,175.0,176.2,182.3,183.7,181.0,197.1,176.5,206.7,275.0,286.8,144.9,158.7,173.7,89.7,143.9,131.3,71.6,0.0,197.8,59.9,0.0,189.8,172.2,153.5,166.5,168.0,219.2,174.7,221.4,184.9,224.7,234.2,9.44,9.40,9.48,40.5,0.0,0.00,0.00,0.00,0.00,,
2341.1436605,19:51:08,34.03,34.01,34.02,34.00,34.02,34.02,34.00,34.04,34.02,34.01,34.03,34.02,34.00,34.02,34.02,34.01,34.01,34.00,34.01,26.28,34.02,34.02,26.56,34.03,34.02,34.01,34.02,34.01,34.03,34.03,34.04,34.01,34.05,34.05,252.0,57.3,175.2,175.5,183.0,182.0,182.4,196.0,176.7,205.7,274.1,285.1,143.3,158.8,172.7,89.1,143.6,132.1,71.7,0.0,199.3,58.9,0.0,190.1,172.9,149.8,167.3,167.6,211.5,174.8,220.7,185.4,222.6,229.6,9.46,9.42,9.50,40.4,0.0,0.00,0.00,0.00,0.00,,
2371.1581606,19:51:38,34.02,34.01,34.01,34.00,34.01,34.01,34.01,34.04,34.02,34.00,34.03,33.99,34.01,34.00,34.01,34.01,34.01,34.02,33.99,26.27,34.04,34.00,26.55,34.02,33.98,33.98,34.01,34.01,34.00,34.00,34.01,34.01,34.00,34.03,254.6,56.7,173.8,176.4,181.9,182.7,181.6,194.7,177.4,206.6,273.1,288.9,142.8,158.9,171.8,89.5,144.2,130.3,73.6,0.0,192.0,60.5,0.0,190.5,163.3,154.4,168.3,166.5,217.7,163.5,223.4,183.8,220.5,230.2,9.47,9.43,9.51,40.3,0.0,0.00,0.00,0.00,0.00,,
2401.1741693,19:52:08,34.02,34.01,34.02,34.02,34.01,34.01,34.01,34.02,34.02,34.01,34.01,33.99,34.00,34.01,34.01,34.01,34.00,34.01,33.98,26.33,34.00,34.00,26.57,34.02,34.01,33.98,34.01,34.01,34.01,33.98,34.01,34.01,34.03,34.04,252.8,58.7,174.1,174.6,182.9,183.6,180.6,195.6,177.0,205.1,276.0,288.2,145.2,159.0,173.3,90.8,144.0,129.5,69.7,0.0,198.3,61.2,0.0,190.5,169.5,153.0,169.4,167.2,216.2,171.1,221.8,183.0,217.8,230.8,9.49,9.45,9.52,40.3,0.0,0.00,0.00,0.00,0.00,,
2431.187672,19:52:38,34.02,34.01,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.00,34.00,33.99,34.00,34.01,34.01,34.01,34.00,34.00,33.99,26.29,34.02,34.00,26.57,34.01,33.99,34.00,34.00,34.00,33.97,34.00,34.00,34.00,34.05,34.04,251.6,58.3,175.2,175.3,183.0,182.3,180.7,197.3,177.1,205.2,278.6,289.2,144.2,158.4,173.1,88.3,145.2,132.0,68.1,0.0,197.6,60.4,0.0,191.0,170.8,151.7,168.9,167.9,222.7,177.6,223.5,184.9,232.3,232.4,9.49,9.46,9.53,40.2,0.0,0.00,0.00,0.00,0.00,,
2461.2016699,19:53:08,33.99,33.99,34.00,34.02,34.01,34.01,34.01,34.01,34.01,34.00,34.00,33.99,34.01,34.01,34.01,34.01,34.00,34.00,34.02,26.31,34.01,34.00,26.57,34.00,34.01,34.03,34.01,34.01,34.02,34.00,33.98,34.03,34.01,34.00,254.3,60.4,175.1,173.1,183.2,183.4,179.8,199.1,176.8,204.7,279.6,286.9,142.7,157.0,172.4,89.4,145.0,130.0,68.3,0.0,197.7,60.4,0.0,191.4,173.0,145.7,168.7,166.5,219.6,179.5,226.9,182.4,224.6,234.2,9.50,9.46,9.53,40.0,0.0,0.00,0.00,0.00,0.00,,
2491.2166693,19:53:38,34.00,33.99,34.00,34.01,34.01,34.01,34.01,34.00,34.01,34.00,33.98,34.00,34.00,34.01,34.00,34.00,34.00,34.01,34.01,26.26,33.99,33.99,26.57,34.00,34.01,33.98,34.00,34.00,34.01,34.01,33.98,34.00,34.00,34.00,254.1,59.6,176.5,174.1,183.4,184.0,181.0,199.7,178.9,204.5,281.6,290.3,142.9,159.2,173.9,89.7,145.5,129.5,74.3,0.0,195.1,61.8,0.0,191.2,171.5,146.9,168.1,166.7,215.6,174.4,225.4,182.3,224.1,236.5,9.49,9.46,9.52,40.1,0.0,0.00,0.00,0.00,0.00,,
2521.2316601,19:54:08,34.00,34.00,33.99,34.01,34.01,34.00,34.00,34.00,34.00,34.02,34.01,33.98,33.99,34.00,34.00,34.00,34.00,34.00,34.01,26.28,34.00,34.01,26.58,34.00,34.02,34.01,34.01,34.01,34.00,34.02,33.99,34.01,34.04,34.00,256.3,59.9,176.7,173.7,183.7,184.7,179.7,199.2,178.7,202.8,277.4,288.6,144.8,157.9,175.1,91.9,144.8,130.6,72.7,0.0,195.9,60.7,0.0,190.5,170.9,148.9,167.7,167.6,219.1,176.1,226.1,182.5,220.3,240.5,9.49,9.46,9.52,40.1,0.0,0.00,0.00,0.00,0.00,,
2551.2471665,19:54:38,33.97,34.00,34.01,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.01,33.99,34.00,34.00,34.00,34.01,34.00,34.00,33.97,26.31,33.97,34.00,26.59,34.00,34.05,34.01,34.01,34.00,34.02,33.98,34.00,34.01,34.02,33.98,260.2,58.9,176.0,174.9,182.9,183.4,181.4,199.9,177.8,204.1,275.6,288.3,143.7,158.9,173.3,90.6,146.1,132.2,68.4,0.0,200.8,60.4,0.0,191.4,174.1,151.0,169.1,167.5,219.0,178.5,223.8,182.4,218.7,238.8,9.48,9.45,9.50,40.1,0.0,0.00,0.00,0.00,0.00,,
2581.26068,19:55:08,33.99,33.99,34.00,34.01,34.00,34.00,34.00,33.99,34.00,34.01,33.98,34.00,33.99,34.01,34.00,34.00,34.01,34.00,34.01,26.32,33.99,34.01,26.59,34.00,34.00,34.02,34.00,33.99,34.00,34.00,33.98,34.00,34.02,33.99,256.5,59.9,178.0,173.9,184.2,185.0,181.9,201.4,178.7,203.7,281.9,288.7,142.6,159.0,174.2,92.0,145.9,130.8,63.7,0.0,198.8,58.7,0.0,192.2,173.4,153.1,169.3,168.8,215.6,184.9,224.1,184.3,221.3,239.5,9.47,9.44,9.49,40.3,0.0,0.00,0.00,0.00,0.00,,
2611.2756806,19:55:38,33.99,33.99,34.00,34.01,33.99,33.99,34.00,33.98,34.00,34.01,33.98,33.99,33.99,34.00,33.99,33.99,34.00,34.02,33.99,26.32,34.01,34.01,26.57,33.99,34.01,34.00,34.01,33.99,34.00,34.00,33.99,34.01,34.01,33.97,257.9,60.8,177.1,174.9,185.1,186.0,181.2,203.4,178.6,203.9,284.1,289.9,145.3,159.4,174.8,90.3,146.6,129.4,68.6,0.0,194.7,59.8,0.0,193.0,172.1,148.2,167.9,169.7,220.2,176.1,224.8,183.5,219.1,237.5,9.47,9.44,9.49,40.6,0.0,0.00,0.00,0.00,0.00,,
2641.2901773,19:56:08,33.99,33.99,34.00,34.02,33.99,34.01,34.01,33.99,33.99,34.01,34.00,34.00,34.00,33.99,33.99,33.99,34.01,34.00,34.02,26.29,34.01,34.01,26.59,34.00,34.04,34.02,34.02,34.00,33.99,33.99,34.00,33.99,33.98,33.97,258.7,62.2,178.7,172.5,185.9,184.0,181.3,201.8,180.6,203.1,280.7,289.3,145.3,159.2,174.2,90.4,145.4,130.7,68.3,0.0,195.3,59.7,0.0,192.2,165.3,153.9,167.2,167.8,222.2,174.1,225.1,181.9,223.4,242.4,9.45,9.43,9.47,40.9,0.0,0.00,0.00,0.00,0.00,,
2671.3041938,19:56:38,34.00,34.00,34.00,34.01,34.00,34.01,34.01,33.99,34.00,34.01,33.97,34.01,34.01,33.99,34.00,34.01,34.00,34.01,33.99,26.30,33.98,34.01,26.60,34.01,34.01,33.99,34.00,34.01,33.98,33.97,34.00,34.01,33.99,33.96,258.6,60.8,177.5,174.3,184.5,184.4,180.2,201.7,178.5,203.1,284.1,284.9,144.0,158.7,173.5,90.1,145.3,131.4,67.9,0.0,201.7,60.4,0.0,192.0,173.9,153.5,167.3,167.5,220.2,178.8,223.2,182.1,224.3,242.5,9.44,9.42,9.45,41.4,0.0,0.00,0.00,0.00,0.00,,
