[Test Data]
Format 2
Experiment Type:,dry
Test Date:,24/10/2018,09:07:48
Logging Interval (min),0.5
Datafile:,C:\Users\newton\Documents\2018 Newton test data\Tina hair\LowCurv_RadOn_wind2_5.csv
Comments:,


Device Name,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,All Zones,trousers,trunk,trunk and arms,arms,head
RCT0,degC.m2/W,0.074,0.065,0.080,0.058,0.079,0.052,0.082,0.053,0.087,0.050,0.050,0.049,0.095,0.090,0.087,0.069,0.092,0.053,0.090,0.248,0.068,0.087,0.222,0.064,0.064,0.048,0.064,0.049,0.061,0.044,0.059,0.043,0.051,0.048,,,,,,,
fcl,m2/m2,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.00,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,,,,,,,
Surface Area,m2,0.0489,0.0978,0.0505,0.0311,0.0505,0.0311,0.0385,0.0263,0.0385,0.0263,0.0439,0.0439,0.0905,0.0809,0.1019,0.0634,0.0471,0.0494,0.0396,0.0335,0.0247,0.0396,0.0335,0.0247,0.1122,0.0535,0.1122,0.0535,0.0820,0.0537,0.0820,0.0537,0.0595,0.0595,,,,,,,
Parallel RCT0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,NaN,NaN,NaN,NaN,NaN,
Region fcl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,NaN,NaN,NaN,NaN,NaN,

,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
660.3296308,09:18:48,34.00,34.01,34.02,34.02,34.02,34.01,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.01,34.00,34.01,34.00,34.01,34.02,21.38,34.01,34.00,23.72,34.00,33.98,34.03,34.00,34.00,34.00,34.01,34.00,33.98,34.00,33.99,660.2,112.3,368.8,334.2,399.7,339.8,360.6,420.6,342.8,465.6,720.8,901.9,313.9,345.4,409.5,223.3,324.6,289.9,246.2,0.0,359.5,172.1,0.0,326.7,367.3,374.5,355.7,387.6,420.9,320.5,435.9,338.5,408.1,412.8,9.11,9.15,9.06,42.4,0.0,0.00,0.00,0.00,0.00,,
690.3421373,09:19:18,34.00,34.01,34.01,34.00,34.00,34.01,33.99,33.98,33.99,33.99,33.99,33.93,34.00,34.01,33.99,34.01,34.00,34.01,33.98,21.38,34.01,33.99,23.70,34.00,33.98,34.00,33.98,33.99,34.00,33.97,33.99,33.99,34.00,33.99,660.3,111.3,370.5,337.5,400.6,339.6,361.6,424.0,344.8,468.5,723.6,916.4,313.8,342.9,410.9,221.9,325.7,289.8,245.2,0.0,353.8,172.4,0.0,328.3,367.0,373.6,357.4,389.4,422.4,326.1,436.4,338.6,408.9,412.6,9.07,9.12,9.01,42.5,0.0,0.00,0.00,0.00,0.00,,
720.3571421,09:19:48,33.99,33.99,34.00,34.00,33.99,34.00,34.00,33.99,34.00,33.99,34.00,33.96,33.99,33.97,33.98,33.99,33.99,33.99,33.98,21.38,33.98,33.97,23.70,34.00,33.99,33.97,33.99,33.98,33.97,33.99,33.98,33.98,34.02,33.98,664.6,113.1,371.5,337.1,402.3,340.5,361.6,423.3,346.1,468.4,719.7,914.7,314.9,346.8,412.3,224.7,326.6,290.5,247.5,0.0,360.4,174.4,0.0,328.2,367.5,379.1,358.7,392.7,426.4,326.7,438.5,339.6,406.1,415.8,9.02,9.08,8.94,42.6,0.0,0.00,0.00,0.00,0.00,,
750.371151,09:20:18,34.01,33.99,33.99,34.00,33.99,34.00,34.00,33.99,33.99,33.99,33.97,33.94,33.99,33.98,33.96,34.00,34.00,34.00,34.00,21.37,33.99,33.99,23.70,33.99,33.97,33.97,33.97,33.98,33.97,33.98,33.98,33.99,34.03,33.99,659.8,114.4,372.6,336.5,401.8,341.9,361.4,425.3,345.4,468.4,724.8,920.3,317.8,348.8,415.6,225.7,326.4,290.8,246.6,0.0,358.1,173.6,0.0,330.2,366.9,376.0,360.3,393.4,426.8,323.3,440.9,340.1,408.4,415.4,8.97,9.03,8.92,42.7,0.0,0.00,0.00,0.00,0.00,,
780.3861521,09:20:48,33.98,33.99,33.98,34.00,33.97,34.01,34.00,34.00,33.99,33.98,33.96,33.96,33.99,33.99,33.97,33.99,33.99,33.99,33.95,21.37,33.97,33.97,23.70,34.00,33.98,33.97,33.98,33.99,34.01,33.99,33.99,33.99,33.99,33.99,663.7,113.5,373.2,336.5,401.2,339.4,361.1,423.1,346.3,468.7,725.2,915.1,317.1,347.9,414.0,226.0,328.2,291.8,250.6,0.0,357.8,174.4,0.0,328.0,363.9,378.7,361.0,392.0,422.5,326.9,436.5,339.5,412.8,416.2,8.96,8.99,8.92,42.8,0.0,0.00,0.00,0.00,0.00,,
810.4011523,09:21:18,33.98,34.01,34.00,34.00,33.98,34.00,34.00,33.99,34.00,33.99,34.00,33.99,33.99,34.00,33.99,33.99,34.00,33.99,34.01,21.37,33.99,34.00,23.70,33.99,34.01,34.00,33.99,33.99,34.03,34.00,34.00,33.99,34.02,34.01,668.7,112.5,372.3,335.5,402.8,339.5,361.0,423.7,345.4,469.3,722.6,913.5,318.1,346.5,413.1,225.5,327.6,291.3,244.3,0.0,357.1,173.7,0.0,328.7,365.8,379.7,358.9,392.0,421.1,326.4,437.5,337.7,410.4,413.5,8.94,8.98,8.90,42.8,0.0,0.00,0.00,0.00,0.00,,
840.416669,09:21:48,33.99,34.01,34.00,34.00,33.99,34.01,33.99,33.99,34.00,34.00,34.00,34.01,34.00,33.99,33.98,33.99,33.99,33.99,34.04,21.38,34.00,34.00,23.69,33.99,34.04,33.97,33.99,33.99,33.99,34.02,33.98,34.00,33.97,33.99,667.0,113.0,372.4,333.6,401.4,339.4,361.3,423.5,345.4,466.8,722.0,913.3,319.0,347.0,413.4,226.6,328.7,292.2,243.8,0.0,358.8,173.2,0.0,330.0,364.0,382.4,358.4,391.9,425.0,319.7,441.1,339.1,413.2,416.9,8.93,8.97,8.89,42.8,0.0,0.00,0.00,0.00,0.00,,
870.4316764,09:22:18,33.97,34.01,34.00,33.99,33.98,34.00,33.99,33.98,34.01,34.00,33.99,34.03,33.99,34.00,33.98,33.99,34.00,34.00,34.02,21.37,33.97,34.00,23.69,33.99,33.96,34.01,34.01,34.00,33.97,33.99,34.01,34.01,34.03,34.00,668.3,112.3,371.5,337.7,403.0,340.4,361.1,423.8,344.2,466.9,723.3,908.5,318.3,346.0,414.7,225.7,327.1,289.8,246.4,0.0,360.3,171.2,0.0,330.0,365.8,383.6,357.9,390.9,426.2,327.0,434.7,335.9,410.2,415.2,8.95,8.99,8.92,42.7,0.0,0.00,0.00,0.00,0.00,,
900.44618,09:22:48,33.96,34.01,34.02,33.99,33.99,33.98,33.99,33.99,34.00,34.00,33.99,34.03,34.00,33.98,33.99,33.99,34.00,34.00,34.03,21.33,33.98,34.01,23.68,34.00,33.97,34.01,34.00,33.99,33.97,33.98,33.99,34.01,34.02,33.99,670.2,112.8,370.1,336.7,403.3,340.8,361.9,423.8,344.1,466.1,723.4,907.1,315.4,348.7,414.3,226.7,327.5,290.6,244.4,0.0,354.0,170.9,0.0,329.4,361.9,382.5,357.0,391.5,424.9,322.1,436.7,339.0,411.9,415.7,8.98,9.02,8.96,42.7,0.0,0.00,0.00,0.00,0.00,,
930.4606828,09:23:18,33.99,34.00,34.00,34.00,33.99,34.00,33.99,33.99,34.00,34.01,34.00,34.01,34.00,34.00,33.98,33.99,34.00,33.99,33.99,21.36,34.00,34.00,23.69,34.00,34.00,33.99,34.00,34.00,34.01,34.03,34.00,34.00,34.03,34.00,668.9,113.2,371.4,335.5,402.6,340.8,361.9,424.2,344.0,465.7,723.4,911.5,316.8,347.5,415.7,228.3,326.0,290.7,244.6,0.0,356.5,173.6,0.0,329.2,361.6,381.1,354.7,391.5,422.3,324.6,437.7,336.1,404.8,415.2,9.00,9.02,8.97,42.6,0.0,0.00,0.00,0.00,0.00,,
960.4741845,09:23:48,33.96,34.00,33.99,33.99,33.99,33.99,33.99,33.97,34.01,34.02,33.99,34.05,33.98,33.99,33.98,34.00,34.00,33.99,33.99,21.38,34.01,34.02,23.69,34.00,34.00,33.99,33.99,33.98,33.99,33.99,34.01,34.00,34.02,34.00,669.2,113.8,373.7,336.8,401.9,342.2,361.6,425.4,343.4,464.8,722.7,908.3,319.0,348.0,416.5,226.8,328.5,291.5,244.6,0.0,353.9,172.2,0.0,330.3,361.9,384.1,358.0,393.2,430.2,324.9,438.8,338.0,404.7,415.0,8.99,9.03,8.96,42.7,0.0,0.00,0.00,0.00,0.00,,
990.4886806,09:24:18,33.97,33.99,34.00,34.00,33.99,34.01,33.99,33.98,34.01,34.01,33.99,34.05,34.00,33.97,33.98,34.00,34.00,34.01,33.99,21.35,33.98,33.99,23.69,33.99,33.98,33.99,34.00,33.98,34.03,34.00,33.99,34.00,33.97,34.00,673.5,114.3,371.4,336.7,403.9,341.1,362.2,425.8,342.7,465.1,725.8,902.2,317.1,350.2,414.8,226.0,326.9,290.8,242.1,0.0,361.0,172.5,0.0,331.2,363.3,381.6,355.2,392.3,430.1,326.5,438.4,338.8,407.0,415.9,8.98,9.03,8.93,42.7,0.0,0.00,0.00,0.00,0.00,,
1020.5031828,09:24:48,33.99,34.00,34.01,34.00,34.00,34.00,34.00,33.98,34.00,33.99,33.99,33.97,34.00,33.99,33.98,33.99,33.99,33.99,34.01,21.37,34.01,34.01,23.68,33.99,33.99,33.98,33.99,33.98,34.03,33.99,34.00,33.99,33.99,33.99,669.9,114.7,371.6,335.8,401.6,343.1,360.8,426.1,344.9,465.2,723.8,914.3,317.4,349.1,415.1,226.2,328.2,291.1,246.6,0.0,358.6,171.0,0.0,330.3,361.6,386.9,355.9,394.3,421.1,320.9,438.1,340.4,405.6,415.6,8.96,9.00,8.89,42.7,0.0,0.00,0.00,0.00,0.00,,
1050.5221835,09:25:18,33.99,34.00,34.00,33.99,33.99,33.99,33.99,33.98,34.00,33.99,33.98,33.97,33.99,33.98,33.98,33.98,34.00,33.99,33.99,21.34,33.97,34.01,23.68,33.99,33.98,34.00,33.98,33.98,33.98,34.00,33.98,33.99,34.00,33.99,671.0,113.6,372.7,336.6,400.5,342.5,361.5,426.2,345.0,466.4,724.4,917.0,318.0,350.7,417.1,228.7,327.9,291.4,248.9,0.0,356.1,171.6,0.0,330.7,363.5,386.6,357.2,395.5,424.7,326.2,438.8,338.5,409.8,416.6,8.93,8.99,8.86,42.7,0.0,0.00,0.00,0.00,0.00,,
1080.5326832,09:25:48,33.99,34.00,34.01,33.99,33.98,33.99,33.99,33.99,33.99,33.98,33.99,33.96,33.99,33.99,33.98,34.00,34.00,33.98,33.97,21.38,33.98,33.99,23.67,33.99,33.96,34.00,33.99,33.99,33.99,33.95,33.98,34.00,33.97,33.98,669.8,113.6,372.3,336.6,404.8,339.7,361.8,425.2,346.2,466.9,726.0,922.7,318.8,350.3,416.2,227.0,325.9,291.0,250.4,0.0,358.6,172.0,0.0,331.2,364.3,382.0,354.7,395.2,428.1,329.6,440.8,338.1,409.3,416.3,8.91,8.97,8.83,42.7,0.0,0.00,0.00,0.00,0.00,,
1110.5471891,09:26:18,33.99,33.99,34.00,34.00,33.99,33.99,33.99,33.99,33.98,33.98,33.98,33.92,34.00,34.00,33.99,34.00,34.00,33.99,34.00,21.31,33.97,33.99,23.67,33.99,34.02,34.01,33.99,33.98,34.02,33.98,34.00,33.99,33.99,33.99,669.8,114.4,371.7,338.1,403.2,342.5,363.2,424.9,347.4,468.8,726.8,930.2,317.2,351.1,413.6,227.9,327.9,291.6,251.2,0.0,355.9,173.6,0.0,330.9,363.7,386.3,355.0,393.8,426.5,329.5,439.1,339.9,408.9,417.3,8.90,8.96,8.83,42.8,0.0,0.00,0.00,0.00,0.00,,
1140.5626907,09:26:48,34.01,34.00,33.99,33.99,33.99,33.99,34.00,33.99,33.99,33.98,33.98,33.92,33.99,34.01,34.00,34.00,33.99,33.98,33.95,21.31,33.99,34.00,23.65,33.98,34.00,33.98,33.99,33.98,34.00,34.01,33.99,33.98,33.98,33.99,663.8,114.0,374.4,336.7,402.9,343.4,362.9,426.0,348.4,468.4,727.8,937.2,317.1,349.7,414.5,225.9,326.7,293.4,249.1,0.0,355.8,171.7,0.0,333.4,359.5,387.3,354.8,396.7,428.4,324.8,439.3,339.9,406.2,417.8,8.90,8.97,8.83,42.7,0.0,0.00,0.00,0.00,0.00,,
1170.5756942,09:27:18,33.98,33.99,33.99,34.00,33.99,34.00,33.99,33.99,34.00,33.99,33.99,34.01,34.00,33.99,33.99,34.00,33.99,33.99,33.97,21.29,33.98,34.00,23.66,33.99,33.99,34.00,34.00,33.99,34.01,34.03,34.00,33.99,34.00,34.00,669.3,115.6,376.1,335.9,402.2,342.6,362.0,425.7,346.5,466.2,727.1,926.4,316.4,349.9,416.2,225.4,327.6,292.0,248.3,0.0,357.1,172.4,0.0,331.3,362.8,386.6,353.7,395.2,422.8,322.9,440.7,340.3,410.3,417.8,8.91,8.99,8.84,42.6,0.0,0.00,0.00,0.00,0.00,,
1200.5922005,09:27:48,33.98,33.99,33.99,34.01,34.00,33.99,34.00,33.99,34.00,34.00,33.97,34.00,33.99,33.99,33.98,34.03,34.01,34.02,34.01,21.32,34.00,34.01,23.64,34.00,33.97,34.01,33.99,33.99,34.02,33.99,34.00,34.00,34.02,33.98,670.9,115.4,377.9,333.4,400.5,342.2,361.5,426.4,346.6,466.4,728.7,923.7,317.1,348.8,416.9,223.8,326.3,291.0,242.4,0.0,353.8,171.6,0.0,331.3,364.5,381.9,353.3,394.4,425.6,325.3,439.0,340.9,404.1,417.3,8.94,9.01,8.87,42.5,0.0,0.00,0.00,0.00,0.00,,
1230.6047075,09:28:18,33.99,34.00,33.99,34.01,34.00,34.01,33.99,33.99,34.01,34.01,33.98,34.01,34.00,34.00,33.97,34.04,34.01,34.01,34.04,21.29,34.01,34.02,23.66,34.00,34.00,33.97,34.01,33.99,34.00,34.02,34.00,34.01,33.98,34.02,671.0,114.8,377.6,334.4,402.1,339.8,362.6,426.1,344.8,464.1,728.1,923.7,315.7,347.3,420.5,220.6,326.8,290.6,244.5,0.0,357.0,169.8,0.0,332.4,361.1,385.2,353.5,394.9,422.3,321.8,436.9,339.0,408.4,416.4,8.95,9.02,8.88,42.5,0.0,0.00,0.00,0.00,0.00,,
1260.6197105,09:28:48,33.99,34.01,34.00,34.01,33.99,34.01,33.99,34.00,34.01,34.00,34.00,33.97,34.00,34.01,33.98,34.03,34.00,34.01,34.02,21.31,34.00,34.01,23.66,34.00,34.01,34.01,33.99,34.00,34.00,34.02,34.02,34.01,34.00,34.00,671.5,113.1,376.0,333.9,402.0,338.6,361.8,424.2,345.4,464.2,729.4,931.1,316.8,347.9,417.3,219.9,325.1,289.7,243.7,0.0,350.5,169.9,0.0,332.2,360.7,384.1,352.8,395.3,424.7,328.4,435.9,336.5,404.6,416.3,8.97,9.03,8.92,42.5,0.0,0.00,0.00,0.00,0.00,,
1290.6342125,09:29:18,34.01,34.00,34.00,34.01,34.00,34.01,34.00,33.99,34.00,34.00,34.02,33.97,34.00,34.00,34.00,34.02,34.01,34.00,34.04,21.32,33.99,34.00,23.65,33.99,33.99,33.99,34.00,34.00,33.99,34.00,33.99,34.00,34.03,34.01,665.9,114.7,377.2,334.5,402.2,341.1,361.3,424.1,345.1,464.5,723.2,937.9,314.3,347.1,414.9,221.6,326.1,290.3,244.2,0.0,356.5,169.9,0.0,332.8,360.5,382.1,353.3,395.0,427.9,325.8,437.8,338.7,405.7,416.1,8.98,9.04,8.93,42.6,0.0,0.00,0.00,0.00,0.00,,
1320.6502146,09:29:48,34.01,34.00,34.00,34.00,33.99,34.01,34.01,34.00,34.00,34.01,34.01,34.00,33.99,34.01,34.01,34.00,34.01,33.99,34.02,21.28,33.99,34.01,23.66,34.00,34.04,33.98,34.00,33.99,34.01,34.01,34.01,34.00,34.00,34.01,667.5,114.1,376.2,335.3,401.7,339.6,360.4,424.3,345.1,464.4,724.1,929.9,316.1,346.9,414.0,223.1,325.4,291.1,243.2,0.0,354.2,170.6,0.0,331.6,363.0,384.9,351.9,395.0,425.7,326.1,436.2,340.4,408.0,415.5,8.99,9.05,8.94,42.6,0.0,0.00,0.00,0.00,0.00,,
1350.6647114,09:30:18,34.03,34.01,34.01,34.02,34.01,34.01,34.02,34.02,34.00,34.02,34.02,34.01,34.01,34.01,34.03,33.98,34.01,33.99,34.01,21.31,34.01,34.00,23.66,34.01,34.02,34.01,34.01,34.00,34.02,34.02,34.01,33.99,33.97,33.99,664.7,113.4,376.5,331.4,400.2,340.6,358.5,422.0,345.3,463.4,722.5,930.1,314.1,346.6,410.1,226.3,325.2,292.3,250.1,0.0,352.2,172.2,0.0,329.8,359.2,383.9,349.0,393.6,425.8,324.3,436.9,340.4,406.0,416.9,9.01,9.07,8.96,42.6,0.0,0.00,0.00,0.00,0.00,,
1380.677722,09:30:48,34.00,33.99,34.00,34.01,33.99,34.01,34.03,34.03,34.00,34.00,34.02,33.99,34.00,34.01,34.02,33.98,34.00,33.99,33.97,21.26,34.00,33.98,23.67,34.01,34.01,33.99,33.98,34.00,34.02,34.01,34.00,33.97,34.02,34.00,666.5,114.7,376.1,331.3,400.3,340.0,357.8,420.2,344.5,464.0,722.1,934.7,313.8,346.7,412.6,225.5,323.9,292.2,249.2,0.0,351.5,171.8,0.0,330.1,358.8,386.1,351.0,393.7,424.6,324.3,437.4,343.9,405.2,416.5,9.01,9.07,8.96,42.6,0.0,0.00,0.00,0.00,0.00,,
1410.6927163,09:31:18,34.00,33.99,34.00,34.01,34.00,34.01,34.01,34.01,34.01,34.00,33.99,34.03,33.99,34.01,33.98,34.01,34.01,33.99,33.98,21.29,34.00,33.99,23.67,34.00,33.96,34.00,33.99,34.01,34.03,34.00,34.00,34.00,34.02,33.99,668.2,115.8,377.4,332.5,402.1,338.2,360.1,422.4,343.9,463.9,725.7,925.1,315.5,347.7,415.3,223.4,325.6,291.9,245.8,0.0,352.7,173.7,0.0,330.9,361.0,385.7,351.3,394.3,427.4,323.4,436.7,342.6,406.6,416.7,8.98,9.04,8.92,42.6,0.0,0.00,0.00,0.00,0.00,,
1440.7077201,09:31:48,34.02,34.01,33.99,34.00,34.00,34.01,34.01,34.01,34.00,34.00,34.01,33.98,34.00,34.01,34.00,34.02,34.01,34.01,33.97,21.31,33.99,34.01,23.66,34.01,33.98,33.99,34.00,33.99,34.00,33.98,33.99,34.00,33.99,33.99,664.8,112.2,378.2,332.2,401.0,338.1,359.1,422.5,345.0,463.6,722.1,928.7,315.4,345.8,414.9,220.9,323.9,291.6,244.4,0.0,351.6,170.6,0.0,330.4,356.5,389.3,350.0,395.4,421.1,323.4,436.5,338.9,407.6,416.6,8.98,9.04,8.92,42.6,0.0,0.00,0.00,0.00,0.00,,
1470.7237191,09:32:18,33.99,34.00,34.02,34.00,33.99,34.00,34.00,34.00,34.00,34.00,33.99,34.00,33.99,34.00,34.00,33.99,33.99,33.99,33.98,21.29,34.00,34.00,23.66,34.01,33.99,33.99,34.00,33.99,33.99,34.00,34.00,33.99,34.01,34.00,668.0,112.7,375.8,333.7,400.5,339.2,359.8,424.4,344.4,462.7,725.9,930.4,315.3,346.5,412.3,224.0,326.1,291.8,247.2,0.0,356.1,172.1,0.0,330.1,358.5,383.0,350.0,396.1,426.6,327.5,437.4,342.0,401.2,414.9,8.96,9.02,8.90,42.5,0.0,0.00,0.00,0.00,0.00,,
1500.7382163,09:32:48,33.99,34.00,34.00,34.00,33.99,33.99,34.01,33.99,33.99,33.99,34.00,34.00,34.00,33.98,34.01,33.96,34.00,33.98,33.97,21.29,33.99,33.99,23.66,34.01,34.00,33.99,34.01,33.98,34.03,34.00,33.99,33.99,34.00,33.99,669.7,112.2,375.3,333.0,400.7,341.8,359.0,424.2,346.5,463.3,724.8,930.5,316.3,349.9,411.4,228.2,325.9,293.2,248.3,0.0,355.8,173.6,0.0,329.3,354.6,382.6,348.3,396.0,427.2,326.9,438.8,340.6,404.3,417.2,8.92,8.99,8.84,42.5,0.0,0.00,0.00,0.00,0.00,,
1530.7517182,09:33:18,33.99,33.99,33.99,34.00,33.99,34.00,34.00,33.99,33.99,33.99,33.99,33.95,33.98,33.98,34.00,33.96,33.99,33.97,33.97,21.30,33.99,33.99,23.66,34.00,33.98,33.96,33.99,33.98,33.98,34.00,33.97,33.98,33.99,33.97,669.9,115.0,376.8,333.7,401.7,340.3,360.4,424.0,347.0,465.2,726.3,938.5,317.1,350.5,411.9,230.3,327.0,294.0,252.5,0.0,356.9,174.5,0.0,329.9,357.0,390.4,350.6,398.6,425.7,322.8,440.3,341.7,407.8,418.1,8.89,8.96,8.81,42.6,0.0,0.00,0.00,0.00,0.00,,
1560.7672232,09:33:48,33.98,33.99,33.99,34.00,33.98,34.00,34.00,34.00,33.98,33.98,34.00,33.93,33.99,34.00,34.00,33.99,33.98,33.97,33.98,21.29,33.96,33.98,23.66,34.00,34.00,33.96,33.98,33.98,34.00,34.00,33.99,34.00,33.98,33.99,671.0,114.6,378.0,334.2,401.7,340.9,360.1,424.5,347.4,465.9,727.3,945.1,316.0,348.0,411.6,226.3,328.0,296.1,252.5,0.0,361.4,175.6,0.0,331.4,354.8,392.2,354.0,398.5,424.5,323.5,440.5,340.5,407.7,416.9,8.87,8.94,8.80,42.6,0.0,0.00,0.00,0.00,0.00,,
1590.7797246,09:34:18,34.01,33.98,34.00,34.00,33.99,34.00,34.00,34.01,34.00,33.99,34.01,33.98,34.00,33.99,34.00,33.98,33.98,33.97,33.98,21.28,33.99,33.98,23.66,34.00,33.99,34.02,34.00,33.99,34.00,33.98,33.99,33.99,34.01,33.99,668.6,117.0,377.2,332.4,402.6,340.7,358.9,423.1,345.5,464.6,724.9,941.6,315.6,348.2,411.6,231.0,328.6,296.8,252.9,0.0,357.2,177.0,0.0,331.4,355.0,385.1,349.9,397.6,424.2,324.0,439.1,341.5,407.7,417.3,8.88,8.94,8.81,42.6,0.0,0.00,0.00,0.00,0.00,,
1620.7962267,09:34:48,33.98,33.99,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.00,34.01,34.00,34.00,33.98,34.01,33.98,33.99,33.99,34.01,21.26,34.00,33.98,23.67,34.01,33.99,34.01,34.00,34.01,34.00,33.98,34.00,33.99,33.99,34.00,671.8,116.0,378.0,332.5,401.9,339.4,358.4,423.3,346.4,465.2,723.4,935.7,316.1,351.0,411.6,228.7,329.6,295.3,248.6,0.0,355.6,176.9,0.0,329.9,352.1,388.1,350.3,396.1,425.2,322.9,439.1,341.8,410.8,418.4,8.90,8.97,8.83,42.6,0.0,0.00,0.00,0.00,0.00,,
1650.810224,09:35:18,34.00,33.99,34.00,34.01,33.99,34.00,34.01,34.01,34.00,34.00,34.01,33.98,33.99,34.00,34.01,33.98,33.99,33.98,33.99,21.30,33.98,33.97,23.67,34.00,33.99,34.01,33.99,34.01,34.00,34.00,34.00,34.00,34.03,34.00,672.4,115.7,377.6,332.8,403.5,339.4,358.9,423.5,346.0,465.6,722.1,938.3,317.4,350.2,411.1,228.9,329.4,296.2,251.2,0.0,355.3,174.5,0.0,329.9,355.4,386.6,350.4,396.8,426.1,326.0,439.6,340.2,410.8,418.4,8.92,8.99,8.86,42.6,0.0,0.00,0.00,0.00,0.00,,
1680.8242229,09:35:48,34.00,33.99,34.00,34.00,33.99,34.00,34.01,34.01,34.01,34.01,34.01,34.01,34.00,34.00,34.01,33.99,34.00,33.98,33.96,21.27,33.99,34.00,23.67,34.01,34.01,33.99,34.01,34.00,34.02,33.97,34.00,33.99,34.05,34.00,671.0,116.6,377.6,332.7,402.1,340.3,358.4,422.9,344.7,465.0,722.3,931.6,316.9,348.4,411.7,226.5,328.4,296.0,250.4,0.0,359.0,173.9,0.0,329.1,359.2,385.6,349.6,397.2,425.4,323.7,440.1,340.6,403.6,418.2,8.95,9.01,8.91,42.5,0.0,0.00,0.00,0.00,0.00,,
